id,date
US1ORJC0060,2019-11-27
US1ORJC0062,2019-11-27
US1ORJC0069,2019-11-27
US1ORJC0074,2019-11-27
US1ORJC0075,2020-01-16
US1ORJC0085,2020-01-16
US1ORJC0086,2019-11-27
US1ORJC0087,2019-11-27
US1ORJC0089,2019-11-27
US1ORJC0093,2020-01-16
US1ORJC0097,2019-11-27
US1ORJC0100,2019-11-27
US1ORJC0105,2019-11-27
US1ORJC0109,2019-11-27
US1ORJC0110,2020-01-17
US1ORJF0001,2019-11-27
US1ORJS0001,2019-11-27
US1ORJS0010,2019-11-27
US1ORJS0013,2019-11-28
US1ORJS0016,2019-11-27
US1ORJS0017,2019-11-27
US1ORJS0018,2019-11-27
US1ORJS0020,2020-01-17
US1ORJS0021,2020-01-16
US1ORJS0024,2019-11-26
US1ORJS0025,2019-11-27
US1ORJS0029,2019-11-27
US1ORKL0004,2019-11-27
US1ORKL0005,2019-11-27
US1ORKL0014,2019-11-27
US1ORKL0016,2019-11-27
US1ORKL0018,2019-11-27
US1ORKL0023,2019-11-27
US1ORKL0025,2019-11-27
US1ORKL0027,2019-12-11
US1ORKL0028,2019-11-26
US1ORLA0024,2020-02-03
US1ORLA0054,2019-11-27
US1ORLA0065,2019-11-27
US1ORLA0066,2020-02-03
US1ORLA0068,2019-11-27
US1ORLA0087,2020-02-03
US1ORLA0097,2020-02-03
US1ORLA0104,2020-02-03
US1ORLA0114,2020-01-14
US1ORLA0116,2020-01-14
US1ORLA0121,2020-02-03
US1ORLA0127,2020-02-03
US1ORLA0130,2020-01-14
US1ORLA0180,2020-02-03
US1ORLA0193,2020-01-14
US1ORLA0208,2020-02-03
US1ORLA0219,2020-02-03
US1ORLK0009,2019-09-29
US1ORLN0006,2020-01-14
US1ORLN0007,2020-02-03
US1ORLN0012,2020-01-13
US1ORLN0020,2020-01-09
US1ORLN0034,2020-01-14
US1ORLN0056,2020-01-13
US1ORLN0060,2020-01-14
US1ORLN0062,2020-02-03
US1ORLN0068,2020-01-14
US1ORLN0080,2020-02-03
US1ORLN0088,2020-01-14
US1ORLN0091,2020-02-03
US1ORMN0016,2020-01-14
US1ORMT0016,2019-12-01
US1ORMT0020,2020-01-17
US1ORMT0033,2020-01-17
US1ORMT0089,2020-01-17
US1ORMT0099,2020-01-17
US1ORPK0020,2019-12-01
US1ORTL0002,2020-01-15
US1ORTL0006,2020-01-14
US1ORUM0011,2019-11-29
US1ORUM0014,2019-12-01
US1ORUM0023,2019-11-28
US1ORUM0024,2020-02-05
US1ORUM0027,2020-01-14
US1ORUN0001,2019-10-09
US1ORUN0005,2020-02-06
US1ORWC0004,2019-12-01
US1ORWL0003,2019-09-29
US1ORWL0006,2019-10-27
US1ORWL0009,2019-10-27
US1ORWL0010,2019-10-09
US1ORWL0011,2019-09-29
US1ORWL0012,2019-11-25
US1ORWS0002,2019-12-01
US1ORWS0025,2020-01-13
US1ORWS0032,2019-12-01
US1ORWS0096,2020-01-17
US1ORWS0105,2019-12-01
US1ORWS0124,2019-12-01
US1ORWS0133,2020-01-13
US1ORWS0136,2019-12-01
US1ORWS0140,2019-12-01
US1ORYM0001,2019-12-01
US1ORYM0004,2020-01-17
US1ORYM0008,2019-12-01
US1ORYM0009,2019-12-01
US1ORYM0013,2020-01-17
US1ORYM0017,2020-01-17
US1ORYM0028,2020-01-17
US1Otoe2966,2020-01-24
US1Otoe4114,2019-10-29
US1PAAD0002,2019-11-24
US1PAAD0003,2019-12-04
US1PAAD0011,2019-12-16
US1PAAD0021,2019-12-11
US1PAAD0026,2019-12-04
US1PAAD0030,2020-01-08
US1PAAD0047,2019-12-16
US1PAAD0063,2019-12-04
US1PAAD0072,2019-12-16
US1PAAL0001,2019-11-12
US1PAAL0030,2019-11-12
US1PAAL0043,2019-11-12
US1PAAL0064,2019-12-03
US1PAAL0067,2020-02-07
US1PAAL0069,2019-11-12
US1PAAL0070,2019-11-12
US1PAAL0074,2019-11-13
US1PAAL0084,2019-11-12
US1PAAL0092,2019-11-13
US1PAAR0001,2019-11-12
US1PAAR0007,2019-11-12
US1PAAR0008,2019-12-05
US1PAAR0012,2020-02-07
US1PAAR0014,2019-11-12
US1PABD0004,2019-12-04
US1PABD0005,2019-11-13
US1PABD0006,2019-11-13
US1PABD0011,2019-12-16
US1PABF0014,2019-11-24
US1PABF0020,2019-11-12
US1PABK0005,2019-12-11
US1PABK0015,2019-11-24
US1PABK0018,2019-12-11
US1PABK0026,2019-12-02
US1PABK0035,2019-11-25
US1PABL0010,2020-01-08
US1PABR0002,2019-12-11
US1PABR0005,2019-12-02
US1PABR0007,2019-12-02
US1PABR0012,2019-12-11
US1PABR0016,2019-12-11
US1PABR0021,2019-12-03
US1PABR0025,2019-11-08
US1PABR0028,2020-01-08
US1PABR0029,2019-11-25
US1PABR0035,2019-12-04
US1PABR0037,2019-12-11
US1PABR0041,2020-01-19
US1PABT0006,2019-11-12
US1PABT0015,2019-11-08
US1PABT0016,2019-11-12
US1PABT0024,2019-11-12
US1PABT0027,2019-12-12
US1PABT0034,2019-12-05
US1PABV0011,2019-11-08
US1PABV0018,2019-11-12
US1PACB0004,2019-12-02
US1PACB0012,2019-12-11
US1PACB0016,2019-12-19
US1PACB0018,2019-12-02
US1PACD0006,2019-12-04
US1PACD0017,2020-01-08
US1PACD0019,2019-11-24
US1PACH0009,2019-12-11
US1PACH0011,2019-12-11
US1PACH0014,2019-12-11
US1PACH0021,2019-12-11
US1PACH0023,2019-12-11
US1PACH0027,2019-12-11
US1PACH0028,2019-12-11
US1PACH0029,2020-01-07
US1PACH0038,2019-12-11
US1PACH0041,2019-12-11
US1PACH0042,2019-12-11
US1PACH0046,2019-12-11
US1PACH0047,2019-12-11
US1PACH0048,2020-01-07
US1PACLM007,2019-11-12
US1PACM0004,2019-11-12
US1PACN0003,2019-11-08
US1PACN0005,2019-11-08
US1PACN0010,2019-11-08
US1PACN0013,2019-12-16
US1PACN0018,2019-11-08
US1PACN0028,2019-11-08
US1PACR0001,2019-11-08
US1PACW0002,2019-11-08
US1PACW0018,2019-11-08
US1PADL0015,2019-12-12
US1PADP0006,2019-12-04
US1PADP0014,2019-11-24
US1PADP0024,2019-12-04
US1PADP0026,2019-12-04
US1PAEL0001,2019-11-08
US1PAER0002,2019-11-08
US1PAER0005,2019-11-08
US1PAFN0001,2019-12-16
US1PAFN0013,2019-12-04
US1PAFR0001,2019-11-08
US1PAFR0002,2019-11-08
US1PAFY0002,2019-11-12
US1PAFY0009,2019-11-12
US1PAFY0016,2020-01-17
US1PAGR0012,2020-02-07
US1PAGR0013,2020-02-07
US1PAHN0002,2019-11-08
US1PAIN0004,2019-12-19
US1PAIN0005,2019-12-05
US1PAIN0009,2019-11-12
US1PAJF0002,2019-11-12
US1PAJN0002,2020-01-08
US1PALB0017,2019-11-25
US1PALC0024,2019-11-12
US1PALC0027,2020-02-03
US1PALH0001,2019-12-04
US1PALH0005,2019-12-04
US1PALH0017,2019-12-11
US1PALH0023,2019-12-02
US1PALH0025,2020-01-08
US1PALN0003,2019-11-25
US1PALN0013,2019-11-24
US1PALN0021,2019-11-24
US1PALN0022,2019-11-25
US1PALY0002,2019-11-12
US1PALY0007,2019-12-02
US1PALZ0006,2019-11-12
US1PALZ0015,2019-11-12
US1PALZ0024,2019-11-12
US1PALZ0026,2019-11-12
US1PAMN0007,2019-12-05
US1PAMN0011,2019-12-02
US1PAMN0014,2019-12-19
US1PAMN0016,2019-11-12
US1PAMR0012,2020-01-08
US1PAMT0001,2019-12-11
US1PAMT0007,2019-12-11
US1PAMT0016,2019-12-11
US1PAMT0020,2020-01-19
US1PAMT0067,2019-12-11
US1PAMT0085,2019-12-11
US1PAMT0087,2019-12-11
US1PAMT0090,2020-01-19
US1PAMT0091,2020-01-19
US1PAMT0092,2020-01-06
US1PAMT0094,2020-01-19
US1PAMT0096,2019-12-11
US1PAMT0102,2020-01-19
US1PAMT0111,2020-01-06
US1PANH0008,2019-12-02
US1PANH0012,2019-12-11
US1PANH0014,2019-12-11
US1PANH0015,2019-12-03
US1PANH0018,2019-12-02
US1PANM0002,2020-01-08
US1PANM0003,2019-12-02
US1PAPH0002,2019-12-11
US1PAPK0022,2019-11-08
US1PAPK0023,2020-02-03
US1PAPT0002,2019-11-08
US1PASC0008,2019-11-25
US1PASM0001,2019-11-08
US1PASM0006,2020-01-05
US1PASN0002,2019-11-08
US1PASS0006,2019-11-08
US1PASS0012,2019-11-08
US1PASS0016,2019-11-08
US1PASS0019,2019-11-08
US1PAVN0005,2019-11-08
US1PAVN0007,2019-11-08
US1PAVN0011,2019-11-08
US1PAWN0002,2019-11-18
US1PAWN0004,2019-11-08
US1PAWN0012,2019-11-08
US1PAWN0013,2020-01-06
US1PAWN0026,2019-11-08
US1PAWN0053,2019-11-12
US1PAWS0005,2019-11-12
US1PAWS0008,2019-11-12
US1PAWS0021,2019-11-12
US1PAWS0022,2019-11-12
US1PAWS0025,2019-12-16
US1PAWS0029,2019-11-12
US1PAWS0030,2020-02-27
US1PAWT0009,2019-11-12
US1PAWT0014,2019-11-13
US1PAWT0016,2019-11-12
US1PAWT0018,2019-11-12
US1PAWT0019,2019-11-12
US1PAWT0022,2019-11-12
US1PAWT0029,2019-11-12
US1PAWT0041,2019-12-19
US1PAWT0042,2019-11-12
US1PAYR0002,2019-11-25
US1PAYR0017,2019-11-25
US1PAYR0020,2019-11-25
US1PAYR0024,2019-12-04
US1PAYR0031,2019-11-24
US1PAYR0034,2019-12-11
US1PAYR0035,2019-12-11
US1PAYR0037,2019-11-25
US1Pawn1882,2019-12-16
US1Pawn4056,2019-12-16
US1Pawn4071,2019-10-29
US1Phel1798,2019-11-27
US1Plat1949,2019-12-09
US1RIBR0005,2019-12-02
US1RIKN0002,2019-12-02
US1RIKN0015,2019-12-03
US1RIKN0021,2019-12-02
US1RIKN0023,2019-12-01
US1RINW0004,2019-12-03
US1RINW0005,2019-12-03
US1RINW0007,2019-12-03
US1RINW0011,2019-12-03
US1RINW0016,2019-12-02
US1RINW0017,2019-12-01
US1RINW0018,2019-12-11
US1RINW0019,2019-12-03
US1RIPR0028,2019-12-02
US1RIPR0033,2019-11-13
US1RIPR0044,2019-12-02
US1RIPR0045,2019-12-02
US1RIPR0050,2019-12-02
US1RIPR0051,2019-12-02
US1RIPR0053,2019-12-02
US1RIPR0055,2019-12-02
US1RIPR0057,2019-12-03
US1RIPR0060,2019-12-02
US1RIPR0063,2019-12-02
US1RIWS0001,2019-12-03
US1RIWS0014,2020-01-08
US1RIWS0025,2020-01-08
US1RIWS0030,2019-12-11
US1RIWS0031,2019-12-02
US1RIWS0036,2019-12-03
US1RIWS0037,2019-12-03
US1RIWS0042,2019-11-13
US1RIWS0044,2019-12-12
US1RIWS0045,2019-12-03
US1RIWS0046,2019-12-03
US1RIWS0047,2019-12-03
US1RIWS0051,2019-12-03
US1RIWS0052,2019-12-11
US1RIWS0054,2019-12-04
US1RIWS0055,2019-12-03
US1SCAB0016,2020-02-09
US1SCAN0004,2020-02-09
US1SCAN0021,2020-02-09
US1SCAN0025,2020-02-09
US1SCAN0037,2020-02-09
US1SCAN0045,2020-02-08
US1SCAN0055,2020-02-08
US1SCCF0005,2020-02-21
US1SCGV0006,2020-02-09
US1SCGV0007,2020-02-01
US1SCGV0013,2020-02-09
US1SCGV0020,2020-02-09
US1SCGV0028,2020-02-09
US1SCGV0035,2020-02-01
US1SCGV0051,2020-02-09
US1SCGV0074,2020-02-21
US1SCGV0080,2020-02-09
US1SCGV0081,2020-02-08
US1SCGV0094,2020-02-09
US1SCGV0114,2020-02-01
US1SCLN0004,2020-02-21
US1SCOC0004,2020-02-01
US1SCOC0020,2020-02-09
US1SCOC0032,2020-02-09
US1SCOC0040,2020-02-09
US1SCOC0057,2020-02-09
US1SCOC0068,2020-02-09
US1SCOC0070,2020-02-09
US1SCOC0077,2020-02-09
US1SCOC0092,2020-02-09
US1SCOC0095,2020-02-09
US1SCPC0001,2020-02-01
US1SCPC0014,2020-02-09
US1SCPC0015,2020-02-09
US1SCPC0018,2020-02-09
US1SCPC0022,2020-02-08
US1SCPC0038,2020-02-09
US1SCPC0055,2020-02-09
US1SCSP0010,2020-02-09
US1SCSP0011,2020-02-01
US1SCSP0028,2020-02-09
US1SCSP0049,2020-02-01
US1SCSP0058,2020-02-09
US1SCSP0100,2020-02-01
US1SCYR0006,2020-02-21
US1SCYR0013,2020-02-21
US1SCYR0040,2020-02-21
US1SCYR0062,2020-02-21
US1SDAR0008,2019-10-11
US1SDBD0020,2019-11-06
US1SDBD0024,2019-10-12
US1SDBH0012,2019-11-11
US1SDBK0002,2019-10-11
US1SDBK0003,2019-10-13
US1SDBK0007,2019-10-13
US1SDBK0009,2019-10-11
US1SDBK0024,2019-11-06
US1SDBK0037,2020-01-04
US1SDBK0043,2019-10-12
US1SDBK0045,2019-10-13
US1SDBL0001,2019-10-11
US1SDBL0010,2019-10-11
US1SDBL0011,2019-10-11
US1SDBL0013,2019-10-27
US1SDBN0006,2019-10-11
US1SDBR0001,2019-10-11
US1SDBR0003,2019-10-11
US1SDBR0004,2019-10-12
US1SDBR0011,2019-10-11
US1SDBR0023,2019-10-11
US1SDBR0038,2019-10-10
US1SDBR0043,2019-10-11
US1SDBT0010,2019-10-10
US1SDBT0011,2019-10-10
US1SDCD0005,2019-10-12
US1SDCD0008,2019-10-11
US1SDCD0030,2019-10-11
US1SDCM0005,2019-12-30
US1SDCM0014,2019-12-30
US1SDCM0021,2019-11-27
US1SDCP0006,2019-10-11
US1SDCP0009,2019-10-10
US1SDCS0001,2019-10-10
US1SDCS0017,2019-10-10
US1SDCS0022,2019-10-10
US1SDCS0023,2019-10-10
US1SDCS0027,2019-10-10
US1SDCY0010,2019-11-07
US1SDDG0001,2019-10-11
US1SDDG0002,2019-11-27
US1SDDG0004,2019-10-11
US1SDDL0001,2019-11-11
US1SDDL0007,2019-11-06
US1SDDY0017,2019-10-12
US1SDED0012,2019-10-10
US1SDED0014,2019-10-11
US1SDFR0021,2019-10-10
US1SDFR0024,2019-10-08
US1SDFR0030,2019-10-10
US1SDFR0034,2019-10-10
US1SDFR0035,2019-10-10
US1SDGT0004,2019-11-14
US1SDGT0009,2019-10-12
US1SDGY0001,2019-10-11
US1SDGY0003,2019-10-11
US1SDGY0010,2019-10-11
US1SDGY0012,2019-10-11
US1SDGY0015,2019-10-11
US1SDGY0017,2019-11-11
US1SDGY0018,2019-10-11
US1SDGY0021,2019-11-11
US1SDHG0010,2019-10-10
US1SDHG0012,2019-10-11
US1SDHG0026,2019-11-06
US1SDHK0023,2019-10-10
US1SDHM0001,2019-10-11
US1SDHT0007,2019-11-10
US1SDHT0016,2019-11-07
US1SDHY0001,2019-10-10
US1SDHY0002,2019-10-10
US1SDHY0006,2019-10-23
US1SDHY0008,2019-10-10
US1SDJK0001,2019-10-10
US1SDJK0006,2019-10-10
US1SDJN0003,2019-10-10
US1SDKY0005,2019-10-11
US1SDKY0009,2019-11-06
US1SDKY0010,2019-11-26
US1SDLK0009,2019-11-27
US1SDLN0032,2020-01-04
US1SDLW0001,2019-10-10
US1SDLW0006,2019-10-10
US1SDLW0015,2019-10-10
US1SDLW0024,2019-10-10
US1SDLW0026,2019-10-29
US1SDLY0001,2019-10-10
US1SDLY0002,2019-11-30
US1SDLY0005,2019-10-10
US1SDLY0026,2019-11-11
US1SDLY0027,2019-10-10
US1SDMC0001,2019-10-13
US1SDMD0001,2019-10-10
US1SDMD0009,2019-10-10
US1SDMD0032,2019-10-10
US1SDMD0036,2019-10-10
US1SDMD0038,2019-10-10
US1SDMH0001,2019-10-13
US1SDMH0002,2019-11-27
US1SDMH0008,2019-10-12
US1SDMH0020,2019-10-13
US1SDMH0023,2019-11-07
US1SDMH0035,2019-11-27
US1SDMH0041,2019-10-13
US1SDMH0056,2019-11-06
US1SDMH0071,2019-10-13
US1SDMH0078,2019-11-06
US1SDMH0082,2019-11-06
US1SDMH0089,2019-10-13
US1SDMH0091,2019-11-06
US1SDML0003,2019-10-10
US1SDML0007,2019-10-10
US1SDML0011,2019-10-10
US1SDML0014,2019-10-11
US1SDMN0011,2019-10-13
US1SDMN0017,2019-11-07
US1SDMP0003,2019-10-10
US1SDMY0011,2019-10-12
US1SDPK0006,2019-10-03
US1SDPK0010,2019-11-11
US1SDPK0018,2019-10-10
US1SDPK0028,2019-10-10
US1SDPN0001,2019-10-10
US1SDPN0002,2019-10-10
US1SDPN0004,2019-10-10
US1SDPN0009,2019-10-10
US1SDPN0032,2019-11-11
US1SDPN0038,2019-10-10
US1SDPN0040,2019-10-10
US1SDPN0050,2019-10-10
US1SDPN0056,2019-10-10
US1SDPN0057,2019-10-10
US1SDPN0062,2019-10-10
US1SDPN0063,2019-10-10
US1SDPN0065,2019-10-10
US1SDPN0068,2019-10-10
US1SDRB0001,2019-10-11
US1SDRB0004,2019-10-11
US1SDSB0002,2019-10-11
US1SDSB0003,2020-01-11
US1SDSP0001,2019-10-11
US1SDST0006,2019-10-10
US1SDST0007,2019-10-10
US1SDTD0001,2019-10-11
US1SDTP0007,2019-10-11
US1SDTP0013,2019-11-11
US1SDTP0015,2019-12-01
US1SDTR0002,2019-12-29
US1SDTR0009,2019-11-07
US1SDUN0002,2019-11-07
US1SDUN0011,2019-11-12
US1SDYN0003,2019-11-27
US1TNAN0003,2019-12-11
US1TNAN0008,2019-11-12
US1TNAN0009,2019-11-12
US1TNAN0013,2019-11-12
US1TNAN0014,2019-11-12
US1TNBF0003,2019-12-11
US1TNBF0004,2019-12-11
US1TNBL0002,2019-12-02
US1TNBL0010,2020-02-07
US1TNBL0015,2020-02-07
US1TNBL0018,2020-02-09
US1TNBL0021,2019-12-02
US1TNBN0006,2020-02-07
US1TNBR0004,2020-02-09
US1TNBR0019,2020-02-08
US1TNBR0020,2020-02-09
US1TNBT0008,2019-11-12
US1TNBT0011,2019-11-12
US1TNBT0026,2019-11-12
US1TNBT0029,2019-11-12
US1TNCC0009,2019-11-13
US1TNCF0027,2019-12-11
US1TNCF0032,2019-12-11
US1TNCF0035,2020-02-07
US1TNCM0001,2019-11-12
US1TNCM0002,2020-02-21
US1TNCM0004,2019-12-02
US1TNCM0009,2019-11-12
US1TNCM0010,2019-12-02
US1TNCM0032,2019-11-13
US1TNCM0035,2019-11-12
US1TNCN0010,2019-11-12
US1TNCR0006,2020-02-07
US1TNCR0007,2019-11-12
US1TNCT0002,2019-11-13
US1TNCT0012,2019-11-12
US1TNCY0002,2020-02-07
US1TNCY0003,2019-11-12
US1TNDC0003,2019-11-12
US1TNDC0009,2020-02-07
US1TNDC0015,2019-11-12
US1TNDC0024,2020-02-07
US1TNDC0028,2019-11-12
US1TNDK0001,2019-11-12
US1TNDK0003,2019-11-12
US1TNDK0008,2019-11-12
US1TNDR0002,2020-02-08
US1TNDV0041,2019-11-12
US1TNDV0045,2019-11-12
US1TNDV0047,2020-02-07
US1TNDV0067,2019-11-12
US1TNDV0081,2019-11-12
US1TNDV0102,2019-11-12
US1TNDV0111,2019-11-12
US1TNDV0131,2019-11-12
US1TNDV0143,2019-11-12
US1TNDV0144,2019-11-12
US1TNDV0163,2019-11-12
US1TNFK0003,2019-12-11
US1TNFK0006,2019-12-11
US1TNFK0015,2019-12-11
US1TNFN0005,2019-11-12
US1TNFN0006,2019-12-02
US1TNFN0007,2019-12-11
US1TNGB0015,2019-11-12
US1TNGN0001,2019-11-12
US1TNGN0015,2019-12-11
US1TNGR0008,2019-11-12
US1TNGY0002,2019-11-12
US1TNGY0008,2019-12-03
US1TNHB0003,2019-11-12
US1TNHB0004,2019-11-12
US1TNHC0002,2019-11-12
US1TNHK0007,2019-11-12
US1TNHL0014,2019-12-11
US1TNHL0019,2020-02-08
US1TNHL0022,2020-02-09
US1TNHL0023,2019-12-11
US1TNHL0048,2020-02-08
US1TNHL0051,2020-02-09
US1TNHM0002,2020-02-07
US1TNHM0006,2020-02-07
US1TNHM0009,2019-11-12
US1TNHR0002,2020-02-07
US1TNHT0001,2019-11-12
US1TNJF0004,2019-11-12
US1TNJF0005,2019-11-12
US1TNKX0005,2019-11-12
US1TNKX0011,2019-12-11
US1TNKX0034,2019-12-11
US1TNKX0042,2019-11-12
US1TNKX0053,2019-11-12
US1TNKX0055,2019-11-12
US1TNLC0012,2019-12-11
US1TNLN0010,2020-02-29
US1TNLN0011,2019-11-12
US1TNLR0009,2020-02-07
US1TNLR0024,2020-02-07
US1TNLS0003,2020-02-07
US1TNMA0008,2019-12-11
US1TNMD0004,2020-02-07
US1TNMD0005,2020-02-07
US1TNMD0010,2020-02-07
US1TNMD0016,2020-02-07
US1TNMD0025,2020-02-07
US1TNMD0029,2020-02-07
US1TNMD0031,2020-02-07
US1TNMD0033,2020-02-07
US1TNME0001,2019-12-11
US1TNMG0001,2019-11-12
US1TNMG0009,2019-12-11
US1TNMG0010,2019-12-11
US1TNML0004,2019-12-11
US1TNML0010,2019-12-11
US1TNML0013,2020-02-07
US1TNMM0006,2019-12-11
US1TNMN0002,2020-02-07
US1TNMN0003,2020-02-07
US1TNMS0001,2019-12-11
US1TNMS0002,2020-02-08
US1TNMT0033,2019-11-12
US1TNMT0038,2020-02-07
US1TNMT0063,2019-11-12
US1TNMT0085,2019-11-12
US1TNMY0008,2019-12-11
US1TNOV0004,2019-11-12
US1TNOV0008,2019-11-12
US1TNOV0009,2019-11-12
US1TNPM0004,2019-12-02
US1TNPM0010,2019-11-12
US1TNPM0021,2019-11-12
US1TNPM0031,2019-11-12
US1TNPM0043,2020-02-07
US1TNPT0003,2019-11-12
US1TNRB0001,2019-11-12
US1TNRB0015,2020-02-07
US1TNRB0016,2019-11-12
US1TNRB0044,2020-02-07
US1TNRD0001,2020-02-07
US1TNRD0008,2020-02-07
US1TNRD0012,2019-11-11
US1TNRD0037,2020-02-07
US1TNRD0055,2019-12-11
US1TNRD0070,2019-11-12
US1TNRD0100,2020-02-07
US1TNRD0104,2020-02-07
US1TNRD0107,2020-02-07
US1TNRD0114,2020-02-07
US1TNRD0119,2020-02-07
US1TNRN0004,2019-11-12
US1TNRN0006,2019-12-11
US1TNRN0008,2019-11-12
US1TNSH0020,2020-02-07
US1TNSH0032,2020-02-07
US1TNSH0036,2020-02-07
US1TNSH0039,2020-02-07
US1TNSL0001,2019-11-12
US1TNSL0023,2020-02-27
US1TNSM0001,2019-11-12
US1TNSM0005,2019-11-12
US1TNSM0011,2019-11-12
US1TNSM0013,2019-11-12
US1TNSQ0007,2019-12-11
US1TNSQ0027,2020-02-21
US1TNSR0011,2019-11-12
US1TNSR0023,2019-11-12
US1TNSR0032,2020-02-07
US1TNSR0050,2019-11-12
US1TNSR0076,2019-11-12
US1TNST0010,2019-11-12
US1TNSV0004,2019-11-12
US1TNUN0003,2019-11-12
US1TNWK0006,2019-11-12
US1TNWL0005,2019-11-12
US1TNWL0010,2020-02-07
US1TNWL0018,2019-11-12
US1TNWL0034,2020-02-07
US1TNWL0038,2019-11-12
US1TNWL0039,2020-02-07
US1TNWL0041,2020-02-07
US1TNWL0075,2019-11-12
US1TNWL0077,2019-11-12
US1TNWL0078,2019-11-12
US1TNWL0079,2020-02-07
US1TNWL0080,2019-11-12
US1TNWL0083,2020-02-07
US1TNWL0085,2019-11-12
US1TNWL0089,2020-02-07
US1TNWL0090,2019-11-12
US1TNWN0010,2019-11-12
US1TNWN0014,2020-02-07
US1TNWN0036,2019-11-12
US1TNWN0042,2019-11-12
US1TNWN0048,2020-02-07
US1TNWN0090,2019-11-12
US1TNWN0093,2019-11-12
US1TNWN0094,2019-11-12
US1TNWN0096,2020-02-07
US1TNWR0004,2019-12-11
US1TNWR0010,2019-11-12
US1TNWS0001,2019-11-12
US1TNWS0015,2019-11-12
US1TNWS0016,2019-11-12
US1TNWT0006,2019-11-12
US1TNWT0007,2020-02-07
US1TNWT0012,2020-02-07
US1TNWT0014,2020-02-07
US1TNWT0018,2019-12-11
US1TNWY0021,2020-02-07
US1TNWY0025,2020-02-07
US1TXBEL001,2020-02-06
US1TXBEL008,2020-02-06
US1TXBEL010,2020-02-06
US1TXBEL045,2020-02-06
US1TXBEL063,2020-02-06
US1TXBEL065,2020-02-06
US1TXBLC012,2020-01-11
US1TXBRS001,2020-02-12
US1TXBRS021,2020-02-05
US1TXBST061,2020-02-06
US1TXBST095,2020-02-06
US1TXBST133,2020-02-06
US1TXCHD004,2020-02-05
US1TXCHD006,2020-02-05
US1TXCLB001,2020-02-05
US1TXCLL011,2020-01-11
US1TXCLL045,2020-01-12
US1TXCLN001,2020-01-11
US1TXCML029,2020-02-06
US1TXCML156,2019-09-11
US1TXCRL006,2020-02-06
US1TXDA0003,2020-01-12
US1TXDN0003,2020-01-11
US1TXDN0015,2020-01-12
US1TXDN0044,2020-01-12
US1TXDN0053,2020-01-12
US1TXDN0054,2020-02-06
US1TXDS0004,2019-10-25
US1TXDS0005,2019-10-25
US1TXDS0006,2020-01-28
US1TXEC0002,2020-02-05
US1TXEL0049,2020-02-06
US1TXEL0054,2020-02-06
US1TXEP0016,2019-12-29
US1TXEP0017,2019-12-29
US1TXEP0051,2020-02-05
US1TXEP0056,2020-02-05
US1TXEP0059,2020-02-05
US1TXEP0068,2020-02-05
US1TXEP0070,2020-02-05
US1TXEP0076,2020-02-05
US1TXEP0078,2020-02-05
US1TXEP0083,2020-02-05
US1TXEP0088,2020-02-05
US1TXES0002,2020-01-11
US1TXFD0001,2020-02-05
US1TXGA0005,2020-01-12
US1TXGA0017,2020-01-12
US1TXGA0019,2020-01-12
US1TXGA0039,2020-01-11
US1TXGP0124,2019-09-20
US1TXGR0002,2020-01-11
US1TXHAL001,2020-02-05
US1TXHCK002,2020-01-11
US1TXHCK003,2020-01-11
US1TXHDS009,2020-02-05
US1TXHDS025,2020-02-05
US1TXHPK001,2020-02-06
US1TXHRD002,2020-02-05
US1TXHSK003,2020-01-11
US1TXHTH007,2019-10-25
US1TXHYS028,2020-02-06
US1TXHYS109,2020-02-05
US1TXHYS157,2020-02-06
US1TXJC0002,2020-01-11
US1TXJD0005,2019-11-12
US1TXJD0009,2020-01-31
US1TXJO0005,2020-01-11
US1TXKF0010,2020-02-06
US1TXKF0017,2020-02-06
US1TXKF0020,2020-02-06
US1TXLK0001,2020-01-11
US1TXLK0002,2020-01-11
US1TXLK0007,2020-01-11
US1TXLK0014,2020-01-11
US1TXLK0021,2020-01-11
US1TXLK0024,2020-01-11
US1TXLK0048,2020-01-11
US1TXLK0074,2020-01-11
US1TXLK0077,2020-01-11
US1TXLT0008,2020-02-06
US1TXLT0011,2020-02-06
US1TXMCL007,2020-02-06
US1TXMCL046,2020-02-06
US1TXMCL053,2020-02-06
US1TXMCL058,2020-02-06
US1TXMDL006,2020-02-05
US1TXMDL025,2020-01-11
US1TXMDL026,2020-02-05
US1TXMDL029,2020-02-05
US1TXMDL030,2020-01-11
US1TXMDL036,2020-02-05
US1TXMLM001,2020-02-06
US1TXMLM017,2020-02-06
US1TXMNT006,2020-01-11
US1TXNV0003,2020-02-06
US1TXPS0002,2020-02-10
US1TXPT0017,2020-02-12
US1TXPT0018,2019-10-25
US1TXRD0025,2019-10-25
US1TXRD0027,2019-10-25
US1TXRD0039,2019-10-25
US1TXRD0040,2019-10-25
US1TXRD0041,2019-10-25
US1TXRD0043,2019-10-25
US1TXRV0002,2020-02-05
US1TXSH0004,2020-01-11
US1TXSR0001,2019-10-24
US1TXTG0047,2020-02-06
US1TXTG0063,2020-02-06
US1TXTG0071,2020-02-06
US1TXTN0055,2020-01-12
US1TXTN0122,2020-02-06
US1TXTV0002,2020-02-06
US1TXTV0086,2020-02-06
US1TXTV0087,2020-02-06
US1TXTV0096,2020-02-06
US1TXTV0122,2020-02-06
US1TXTV0160,2020-02-06
